date,close
2025-12-12,3084.172607
2025-12-13,3116.695312
2025-12-14,3060.594727
2025-12-15,2964.183105
2025-12-16,2964.180908
2025-12-17,2831.403564
2025-12-18,2827.069092
2025-12-19,2977.970703
2025-12-20,2977.582520
2025-12-21,3001.613770
2025-12-22,3006.073730
2025-12-23,2963.374023
2025-12-24,2945.590576
2025-12-25,2903.579590
2025-12-26,2925.745605
2025-12-27,2947.998291
2025-12-28,2948.568115
2025-12-29,2934.538330
2025-12-30,2971.416748
2025-12-31,2967.037598
2026-01-01,3000.394287
2026-01-02,3124.422607
2026-01-03,3125.917480
2026-01-04,3140.710449
2026-01-05,3226.130371
2026-01-06,3295.946777
2026-01-07,3166.843994
2026-01-08,3104.382568
2026-01-09,3083.047119
2026-01-10,3082.395996
2026-01-11,3118.885254
2026-01-12,3092.325195
2026-01-13,3322.095459
2026-01-14,3354.722656
2026-01-15,3317.101318
2026-01-16,3295.482178
2026-01-17,3308.864258
2026-01-18,3281.157715
2026-01-19,3186.621094
2026-01-20,2935.605713
2026-01-21,2978.901123
2026-01-22,2949.633301
2026-01-23,2953.256348
2026-01-24,2948.740723
2026-01-25,2815.902344
2026-01-26,2926.457031
2026-01-27,3022.210938
2026-01-28,3006.607422
2026-01-29,2818.232666
2026-01-30,2702.375244
2026-01-31,2445.091797
2026-02-01,2267.964844
2026-02-02,2344.356689
2026-02-03,2227.558838
2026-02-04,2143.504150
2026-02-05,1821.683105
2026-02-06,2063.386963
2026-02-07,2090.549316
2026-02-08,2088.762939
2026-02-09,2103.567627
2026-02-10,2019.497437
2026-02-11,1940.621338
2026-02-12,1946.940674
2026-02-13,2048.527344
2026-02-14,2086.009766
2026-02-15,1966.042969
2026-02-16,1997.917725
2026-02-17,1992.194336
2026-02-18,1953.974121
2026-02-19,1948.201050
2026-02-20,1969.022339
2026-02-21,1973.737183
2026-02-22,1957.805908
2026-02-23,1855.502808
2026-02-24,1852.969482
2026-02-25,2054.627930
2026-02-26,2026.792603
2026-02-27,1930.761841
2026-02-28,1965.050537
2026-03-01,1939.066650
2026-03-02,2027.268921
2026-03-03,1982.768921
2026-03-04,2126.505371
2026-03-05,2071.605469
2026-03-06,1978.751221
2026-03-07,1969.455444
2026-03-08,1936.604736
2026-03-09,1992.938232
2026-03-10,2037.120483
2026-03-11,2051.573242
2026-03-12,2073.136230
2026-03-13,2092.563477
2026-03-14,2097.086670
2026-03-15,2177.476318
2026-03-16,2351.176025
2026-03-17,2318.053467
2026-03-18,2203.671631
2026-03-19,2137.423828
2026-03-20,2146.497070
2026-03-21,2076.689941
2026-03-22,2053.048340
2026-03-23,2152.145996
2026-03-24,2155.704346
2026-03-25,2168.021484
2026-03-26,2059.578369
2026-03-27,1991.271973
2026-03-28,1992.694580
2026-03-29,1982.559692
2026-03-30,2023.514893
2026-03-31,2104.708252
2026-04-01,2138.737061
2026-04-02,2056.852539
2026-04-03,2053.385254
2026-04-04,2065.351562
2026-04-05,2108.995605
2026-04-06,2107.761475
2026-04-07,2241.806641
2026-04-08,2190.335449
2026-04-09,2189.144043
2026-04-10,2245.148682
2026-04-11,2285.390137
2026-04-12,2192.201172
2026-04-13,2370.714844
2026-04-14,2323.308594
2026-04-15,2359.437012
2026-04-16,2348.645020
2026-04-17,2421.071777
2026-04-18,2351.100586
2026-04-19,2264.916992
2026-04-20,2315.212402
2026-04-21,2327.970459
2026-04-22,2376.088135
2026-04-23,2331.513916
2026-04-24,2315.690186
2026-04-25,2318.829102
2026-04-26,2369.729004
2026-04-27,2303.063965
2026-04-28,2289.419678
2026-04-29,2253.415771
2026-04-30,2256.251221
2026-05-01,2295.093750
2026-05-02,2316.231934
2026-05-03,2321.635742
2026-05-04,2346.396973
2026-05-05,2361.182617
2026-05-06,2350.802002
2026-05-07,2291.107666
2026-05-08,2306.972168
2026-05-09,2326.727295
2026-05-10,2369.043945
2026-05-11,2339.360840
2026-05-12,2274.643555
2026-05-13,2257.576416
2026-05-14,2280.934814
2026-05-15,2223.328857
2026-05-16,2179.751953
2026-05-17,2127.645264
2026-05-18,2128.516113
2026-05-19,2109.963867
2026-05-20,2126.983398
2026-05-21,2131.410645
2026-05-22,2064.636963
2026-05-23,2115.951416
2026-05-24,2097.993896
2026-05-25,2111.370361
2026-05-26,2070.858154
2026-05-27,2022.198242
2026-05-28,2007.552734
2026-05-29,2011.978516
2026-05-30,2019.458252
2026-05-31,2004.341553
2026-06-01,2003.221191
2026-06-02,1857.716309
2026-06-03,1811.732300
2026-06-04,1769.580566
2026-06-05,1580.860840
2026-06-06,1568.767700
2026-06-07,1686.396240
2026-06-08,1690.148560
2026-06-09,1637.706665
2026-06-10,1620.137695
2026-06-11,1672.280640
2026-06-12,1665.127808
2026-06-13,1680.214600
2026-06-14,1724.613281
2026-06-15,1794.961182
2026-06-16,1790.398193
2026-06-17,1747.885498
2026-06-18,1709.533447
2026-06-19,1710.982422
2026-06-20,1739.301392
2026-06-21,1721.699951
